description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1528980639796036,0.214574414275816,0.25153464804179226,0.8774194240570068,0.07854328155517579,-0.8151299379000531,-0.21743660058829964,-0.06724536534035871,-0.20540271151715256,-0.25926448393074375,0.11229853757194105,14
GaussianProcessRegressor,-1.188336187950362,0.3115769750761071,0.40428441526137127,8.603795719146728,2.8196588516235352,-0.7413810163966643,-0.3284997574378322,-0.17617338057041473,-0.2627745419394866,-0.4197149316069103,-1.3260203989165216,14
BayesianRidge,0.19647404621106612,0.21429449955022592,0.24497960690571,0.14910621643066407,0.004172801971435547,-0.6324520057881193,-0.21680255932780437,-0.06186610414294236,-0.21843734537249535,-0.2486930785942405,0.18346864346024724,14
TweedieRegressor,0.16799598432515472,0.2140516345006109,0.24928301584794949,0.0858832836151123,0.004242897033691406,-0.7782085308669122,-0.21608495717634185,-0.06510379292723505,-0.20666728718492838,-0.255104159102937,0.1406054481319619,14
SGDRegressor,-4.252305988935951e+30,559903188907792.75,563562689421796.9,0.14104766845703126,0.004414129257202149,-874982903410692.2,-590690052570084.4,-3.7204810403022644e+29,-591461723896317.0,-594797235104149.6,-4.9324527707272083e+30,14
PassiveAggressiveRegressor,-0.48889259440171995,0.2747325233334385,0.3334737580861803,0.13475322723388672,0.004551458358764649,-0.7502147992584203,-0.25635585352106627,-0.09619741013264223,-0.24425961800745558,-0.30684400868259715,-0.27129107268197883,14
GradientBoostingRegressor,0.10880735957941456,0.23651687931091747,0.25799766454113776,1.0788005352020265,0.005030250549316407,-0.458745334554788,-0.2378558685859195,-0.06751616299617333,-0.25752743587363935,-0.25982794808598697,0.10892789891441908,14
HistGradientBoostingRegressor,-0.0008957425432876143,0.25119424137790974,0.2734162987283668,0.5298513889312744,0.006340122222900391,-0.4668874422427246,-0.2526304224829908,-0.0757981198948113,-0.28582868076554324,-0.27529947417062756,-0.0003022870126108579,14
AdaBoostRegressor,0.0052064491981236305,0.2498333706123116,0.2725815517132573,0.048282289505004884,0.004277706146240234,-0.485201091195672,-0.25171005434974075,-0.07551420452397332,-0.28508355435823574,-0.2747861514931987,0.003400495202873799,14
RandomForestRegressor,0.4215668150486478,0.15238505085098636,0.20785313500992725,52.420937061309814,0.18663415908813477,-0.7158960199,-0.15706115430286108,-0.04671826750484964,-0.1057947569859998,-0.2158895623148506,0.38360142248374596,14
ExtraTreesRegressor,0.3369130534528796,0.15807305208387581,0.22254365586943914,90.4863552570343,0.19173879623413087,-0.7517784813039999,-0.16272084111487295,-0.052165431649539275,-0.10640554815199968,-0.22837844207183036,0.3110422179293858,14
BaggingRegressor,0.3658477736767114,0.15700020760046624,0.21763399771718678,5.273079967498779,0.02591414451599121,-0.7428641404,-0.15822204361991102,-0.046702420207556036,-0.10934240665999999,-0.2160362580401142,0.38389621949184444,14
DecisionTreeRegressor,0.1322822434699502,0.17512194885966476,0.25457703339095933,0.8933483600616455,0.006138038635253906,-0.7773704001999999,-0.17633518910431994,-0.06692056068877754,-0.0959138348,-0.25862292457417685,0.11724874386557113,14
SVR,0.15584925649041992,0.2263911816269047,0.2510961088239369,1.2587730884552002,0.6187034606933594,-0.48631843359462473,-0.2320368545375656,-0.0661309841534379,-0.2453091963762884,-0.2571462646174473,0.12723302284318094,14
KNeighborsRegressor,0.4188890342711856,0.16141498139947616,0.20833369393284076,0.013467550277709961,0.08936362266540528,-0.6789537091199999,-0.16450627250319338,-0.0445762449454917,-0.13463883143999997,-0.2110951792321143,0.4118014579816351,14
PLSRegression,0.15284900262093026,0.21457644327160622,0.2515419319661847,0.04209842681884766,0.0055310726165771484,-0.8152863958483849,-0.2174421026809795,-0.06725311448305296,-0.20536987443314256,-0.25927947003669494,0.11219561106300029,14
