description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13825537340389937,0.21841384820155682,0.255129111025482,0.6909500598907471,0.04752669334411621,-0.7150209432951631,-0.21997497369272248,-0.0654946720263571,-0.22014214484343722,-0.2559033946281171,0.13096023083369357,2
GaussianProcessRegressor,-1.4574279339280136,0.3393730588905186,0.43083514086114394,3.828450918197632,1.2079045295715332,-0.7419217194,-0.34290551565566607,-0.18796602094676187,-0.29664435310000004,-0.4334945427891689,-1.4939324068111242,2
BayesianRidge,0.14465520776448726,0.2186051936493984,0.2541799743442703,0.08690819740295411,0.0035645484924316405,-0.6572243032282992,-0.21957688100670344,-0.06446393381134892,-0.22138780562005578,-0.25388039074764823,0.14462273989880337,2
TweedieRegressor,0.13839392574998655,0.21839060425004853,0.25510860021708004,0.04854474067687988,0.003573703765869141,-0.7081135050573503,-0.21981252928141282,-0.06538768383035505,-0.21954925168688283,-0.25569402652071693,0.1323834506732896,2
SGDRegressor,-3.1675027585595914e+37,1.5466354282836726e+18,1.5467824100724355e+18,0.06410326957702636,0.003615999221801758,-1.1531727391247375e+18,-9.66953252420491e+17,-1.561249412117395e+36,-9.661973161279628e+17,-9.708824443180562e+17,-2.0650348504208186e+37,2
PassiveAggressiveRegressor,-0.872783209110519,0.29871991388218316,0.37610965068826907,0.06379361152648926,0.0036323070526123047,-0.6544755120296333,-0.2641392328220804,-0.10569727314480322,-0.24373973914053412,-0.32091040666087844,-0.39958311853677236,2
GradientBoostingRegressor,0.40159408370478344,0.1838049700920524,0.21260264489550115,26.538781690597535,0.005651521682739258,-0.5563725741314327,-0.18551173918761124,-0.04671674859846624,-0.17536066754229365,-0.21608395827939103,0.38010971786816505,2
HistGradientBoostingRegressor,0.49349220808333716,0.15681414427932897,0.1955977204742678,3.013328695297241,0.01444835662841797,-0.6407050559457247,-0.15955643101875983,-0.04082553852316939,-0.1309847088984585,-0.20191815126208534,0.4581891408924976,2
AdaBoostRegressor,0.09275348272277051,0.2396949521097609,0.2617781406104738,9.259642028808594,0.011426305770874024,-0.4588923149287,-0.23935081155921475,-0.0682312247055445,-0.2646207383852198,-0.26120057368729854,0.09474521600181855,2
RandomForestRegressor,0.4176327427952532,0.16734415022484178,0.20973417325712723,52.509916162490846,0.02701716423034668,-0.6688567291059997,-0.16897067853057754,-0.04442226955135932,-0.14141584192400006,-0.21061034516156335,0.41053032926877897,2
ExtraTreesRegressor,0.33583723933937215,0.17292391054975959,0.2239793522759298,15.01719536781311,0.03120722770690918,-0.7021541539459994,-0.1743037991226078,-0.05063543297142037,-0.13975448885940006,-0.22486779917132002,0.3279845526500238,2
BaggingRegressor,0.3486314232589247,0.1744302651490728,0.22181153410939783,5.312357759475708,0.007599735260009765,-0.7063660363600001,-0.1734758402912072,-0.04819851670034329,-0.1432740481,-0.21940215950662617,0.36048495428101723,2
DecisionTreeRegressor,-0.02331639423835763,0.20236400201346255,0.2780197763933963,0.9003983497619629,0.003830718994140625,-0.7673818932,-0.20165998409303612,-0.07971477430720507,-0.12583647460000003,-0.28209825265590827,-0.057305095751605695,2
SVR,0.14052394713275618,0.2239329563198996,0.25479307143942526,1.6461472988128663,0.4662459850311279,-0.5734843651187265,-0.22525876829763397,-0.06506183433044442,-0.23000827043726776,-0.25505890648451846,0.13671022622131565,2
KNeighborsRegressor,0.4159313431493328,0.1630425460313672,0.21004032147666798,0.007408905029296875,0.07080860137939453,-0.68897831992,-0.1689899322028226,-0.04649704855789388,-0.13977548664,-0.21542888644056807,0.3830542700011307,2
PLSRegression,0.13528411666605278,0.22160099615356146,0.25556856939676525,0.02057476043701172,0.004197263717651367,-0.6854441150957825,-0.22176516699514998,-0.06507066574799424,-0.22574619940436252,-0.2550523401149084,0.13658284773148865,2
