description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14251136798285113,0.2199399759775499,0.2549150195597424,0.6206799983978272,0.04338064193725586,-0.8594131420474718,-0.21999814711161098,-0.0656824986563468,-0.21846605777673034,-0.2562390606201377,0.1282036768914785,27
GaussianProcessRegressor,-1.4413374067867966,0.33786876182959663,0.43012545196954244,3.0616476058959963,0.8323802471160888,-0.7419597264,-0.34355081108125296,-0.1882292381827269,-0.2961220567,-0.43384208650239825,-1.5000604762140364,27
BayesianRidge,0.1663347032362661,0.2197440068410588,0.2513489647983898,0.08289947509765624,0.003453779220581055,-0.7255682979030518,-0.2193471215505308,-0.06305638186081826,-0.22455779396057302,-0.2510625339794592,0.16302574666148956,27
TweedieRegressor,0.14455347988666933,0.21987475027171333,0.2546112981587484,0.04527726173400879,0.0032314300537109376,-0.8621515994240365,-0.2200756729542522,-0.06575281368246759,-0.2188973999608951,-0.2563766396976276,0.12726302192813685,27
SGDRegressor,-2.4639874014725117e+34,4.302447910341486e+16,4.3211613272694024e+16,0.04864335060119629,0.003400230407714844,-9.750995234017522e+16,-7.801374107751611e+16,-9.284997379900697e+33,-7.785960687105002e+16,-7.826151051162288e+16,-1.2366280499636867e+35,27
PassiveAggressiveRegressor,-0.6509823247101827,0.29064496216883734,0.353714164160727,0.052999687194824216,0.0034931182861328127,-0.6074974746715607,-0.2399977962844167,-0.07797645816763252,-0.22593894426052655,-0.2785440311014085,-0.037789642494333385,27
GradientBoostingRegressor,0.3778941644413957,0.1861277020509079,0.21712677249840698,27.152561330795287,0.005821895599365234,-0.5645821714651824,-0.18418916707280664,-0.046166905496058286,-0.17546655020822433,-0.21483120739218883,0.3871619758193442,27
HistGradientBoostingRegressor,0.4690135589045107,0.15856385001590154,0.20059631695222158,2.8263495922088624,0.013688087463378906,-0.6044972616440989,-0.15627585413041484,-0.03819375039344057,-0.1339741860833573,-0.19542008607183217,0.4927479276545207,27
AdaBoostRegressor,0.11065835870610774,0.23848407729314236,0.25960649457161,8.966699075698852,0.011149978637695313,-0.47435935058706846,-0.2364463778127573,-0.06711830783238107,-0.25910057792176117,-0.25903802131815945,0.10901769384153275,27
RandomForestRegressor,0.4261821774159137,0.1677948588808748,0.2085298619813757,52.581548070907594,0.027729034423828125,-0.5918605357240001,-0.1672347065270708,-0.041583113957610246,-0.15209775723800006,-0.20390554467881894,0.44778135417244525,27
ExtraTreesRegressor,0.37064298813042174,0.17030378555225772,0.21838850574959506,14.314582300186157,0.03250551223754883,-0.6373973211800001,-0.16966604148895342,-0.04498103505061057,-0.1455695801100001,-0.21207037371629375,0.4026582010128285,27
BaggingRegressor,0.3507566386693829,0.175835663647861,0.22181197970471256,5.303144454956055,0.0076769828796386715,-0.63351512368,-0.17442285196697777,-0.04664414008301162,-0.15105427163,-0.2159388644746012,0.3805860698113771,27
DecisionTreeRegressor,-0.07320728961166045,0.20360687447077003,0.2851826144529343,0.8889434814453125,0.0035964012145996093,-0.7766205168,-0.19652745381450737,-0.07494154030271419,-0.12591916399999997,-0.27346108090591786,0.004609657627998165,27
SVR,0.16196852190828848,0.22134735410542397,0.25200630414297276,0.8359993457794189,0.39285931587219236,-0.5958346223811445,-0.2217132619942653,-0.06341435003738867,-0.22784823517976963,-0.25176771725560887,0.15833244423558496,27
KNeighborsRegressor,0.4099671848830473,0.16109113305976952,0.2114556638174203,0.006413984298706055,0.05879883766174317,-0.6773185148,-0.16412991087629694,-0.04494334081340849,-0.13027738975999997,-0.21199683099343108,0.40285339789131874,27
PLSRegression,0.15425335329191592,0.2199371451671358,0.25316366921509725,0.014018535614013672,0.0036278247833251955,-0.7716769086317739,-0.2196747112402281,-0.06393764161318616,-0.2222485350613721,-0.25280652300310746,0.15131048259539087,27
