description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.2016462225875294,0.20966325596120639,0.24670566660605378,0.6492883205413819,0.059991645812988284,-0.8971580082245281,-0.2154455365295477,-0.06533931622976163,-0.20524285028236874,-0.25559696013934763,0.13001967108777407,15
GaussianProcessRegressor,-1.3895436667043835,0.33560128045079235,0.42681425747023555,5.108906507492065,0.9870993614196777,-0.7424363646709722,-0.3316654049305837,-0.17820019000947834,-0.2667632639295254,-0.422127919569506,-1.373298173163843,15
BayesianRidge,0.22392531980274588,0.2125231056574846,0.24323898920698345,0.14136629104614257,0.003887319564819336,-0.6921673765261713,-0.21457481410022314,-0.060538064204776164,-0.21706540011705378,-0.24603331541036874,0.19394045143304592,15
TweedieRegressor,0.21683739402748692,0.2100088035422633,0.2443472210173353,0.05067334175109863,0.0038500308990478517,-0.7800669169851087,-0.21345184331368086,-0.0624877157304905,-0.20682257050410685,-0.249960936382036,0.1679608475827081,15
SGDRegressor,-3.4849931498528735e+29,160042415403314.53,162998045598263.3,0.12536935806274413,0.003906106948852539,-307412544102846.4,-152815501933273.25,-2.7259601441630262e+28,-153393604098813.38,-157028737441848.38,-3.645166717468201e+29,15
PassiveAggressiveRegressor,0.12518335053846052,0.22183742057537856,0.2582497755058166,0.07547488212585449,0.0038724899291992187,-0.707627623927277,-0.24412158922087235,-0.08752800580358132,-0.220479034318854,-0.2929534967925628,-0.16325447367453877,15
GradientBoostingRegressor,0.12281878168000271,0.23728024316905683,0.25859855561774764,0.9754279613494873,0.004951763153076172,-0.4678393477994277,-0.23657941538756652,-0.06690117222658222,-0.2553728652141065,-0.25864517323147174,0.10932655411607398,15
HistGradientBoostingRegressor,-0.00032921899234894525,0.25403570994900726,0.2761549994082499,0.5248079299926758,0.006322431564331055,-0.47342295337876317,-0.25111400460296407,-0.07515154549532016,-0.28219533696676025,-0.274129027459769,-0.0004688716364531054,15
AdaBoostRegressor,0.00495093291019455,0.25296968896926636,0.27542520486658806,0.032804012298583984,0.004151058197021484,-0.4952984854353325,-0.2501010642305754,-0.07484068443655387,-0.281304793502981,-0.27356401896031624,0.0036175501080370374,15
RandomForestRegressor,0.4388307773606064,0.1509056276393033,0.20683705938750266,51.305447244644164,0.18481526374816895,-0.702422133752,-0.15991491893919674,-0.04692739002858867,-0.11179794221199993,-0.21638908104345425,0.3751613124740397,15
ExtraTreesRegressor,0.29098757731917313,0.16259894638538505,0.23249218281019698,86.2629219532013,0.19094924926757811,-0.7618081201920001,-0.16622437629137216,-0.05287683694172276,-0.11288739297200012,-0.22977127546551496,0.29640296099310814,15
BaggingRegressor,0.3894102256814934,0.15535199162446303,0.2157526785295999,5.1443806171417235,0.024919509887695312,-0.71385008196,-0.16350914105766884,-0.0503194586544037,-0.11076464102999997,-0.22411293352959616,0.3299375943099865,15
DecisionTreeRegressor,0.14539699769054126,0.1743480521889471,0.2552487593248409,0.7933649539947509,0.0058247089385986325,-0.7835778952,-0.18588425773746503,-0.07132785737518788,-0.10998244409999999,-0.26695833001376956,0.050213554347382436,15
SVR,0.1587468397337124,0.22721674664905442,0.2532472785668839,1.3020479679107666,0.48789162635803224,-0.5115528407042353,-0.22895219721126595,-0.06503124364384069,-0.23908709591322133,-0.2550067912518363,0.1340886660522408,15
KNeighborsRegressor,0.3866321265638678,0.15992455987349397,0.21624294394259438,0.00855569839477539,0.08259844779968262,-0.7058168348,-0.17153961932443346,-0.051350656296739815,-0.13109275064,-0.22631215636688262,0.31600175182719203,15
PLSRegression,0.2015818505813255,0.20966524908656872,0.24671561245903265,0.02545299530029297,0.004743051528930664,-0.8973509468947196,-0.21545155038846184,-0.06534839336955567,-0.20522022951818958,-0.25561467119843434,0.12989878739263552,15
