description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14015306028504126,0.21819744890701806,0.2540877217506678,0.6853870868682861,0.05175967216491699,-0.6758127224502888,-0.2176239413729717,-0.0642725203063421,-0.21504655255998,-0.2535072629424736,0.14913096069703072,9
GaussianProcessRegressor,-1.321772888001676,0.3266186427868279,0.4175254684880109,3.78601655960083,0.9739920616149902,-0.7407502556,-0.3353464974863278,-0.18236480474974262,-0.275512449,-0.42697919220512937,-1.4144638893563803,9
BayesianRidge,0.15165668738327576,0.22040235979750694,0.25238231788129845,0.08448653221130371,0.003469991683959961,-0.5905412525855025,-0.22052967006258378,-0.06344020150688819,-0.22286119781695773,-0.2518659648732185,0.1601484385994259,9
TweedieRegressor,0.1430110548949588,0.2177315877612762,0.25366509666565223,0.04698786735534668,0.0033734798431396484,-0.6592745396811457,-0.21775966442708444,-0.06427680666325239,-0.21478428388628398,-0.2535185864067488,0.14908546257380714,9
SGDRegressor,-8.496991284296414e+34,7.98314903493305e+16,7.987404720815229e+16,0.05918807983398437,0.0034676551818847655,-9.521387763093098e+16,-7.981831328101072e+16,-8.410259404534866e+33,-8.003494796291832e+16,-8.005220776665222e+16,-1.1091148098522764e+35,9
PassiveAggressiveRegressor,0.13188046894805427,0.2276348454357022,0.25530708546142467,0.06320147514343262,0.0034953594207763673,-0.6632023564040918,-0.25681060097756137,-0.09876969369758468,-0.21759662862050896,-0.31242880309314514,-0.30991752411988754,9
GradientBoostingRegressor,0.35717601984265523,0.1874718416353063,0.2196944769293661,26.645520734786988,0.005682229995727539,-0.5896464190038536,-0.1879010897831797,-0.048067346300784825,-0.18108204349224116,-0.21921830651856977,0.36365910060712314,9
HistGradientBoostingRegressor,0.47995431831318003,0.1572608192676743,0.197603144571288,2.913148212432861,0.013756084442138671,-0.6465496227785519,-0.16320528898284167,-0.04182210063479886,-0.13683659127275877,-0.20443717468466854,0.44625661524549665,9
AdaBoostRegressor,0.09942236891239808,0.23824897468042358,0.2600361228327801,8.022481966018677,0.010374021530151368,-0.48891983058801786,-0.23929480636447797,-0.06822557081689724,-0.26405318910185294,-0.2611942754576894,0.09686037826320097,9
RandomForestRegressor,0.4199150927357719,0.16546205338647513,0.2086982883956068,53.07945151329041,0.02692561149597168,-0.6535218028059999,-0.17344042818912592,-0.04589796331617877,-0.1498384246599998,-0.21418740012496196,0.3922486631183145,9
ExtraTreesRegressor,0.3313875128740258,0.17073091228919746,0.2240579436967362,14.746704578399658,0.03109111785888672,-0.7181503290140001,-0.17532791949721244,-0.051376487940106755,-0.1398692375250002,-0.22655899291868348,0.31961786798142855,9
BaggingRegressor,0.3471712768174883,0.17385538076036142,0.2213975095972464,5.399156999588013,0.007655429840087891,-0.70221346352,-0.17906766120404716,-0.0506932248797598,-0.14809718269,-0.2250898690352298,0.32880521362168613,9
DecisionTreeRegressor,0.005394245380300422,0.1959475409360922,0.27327417261633125,0.8618976593017578,0.003847980499267578,-0.7718659918,-0.20040801195301916,-0.07767903609480836,-0.12504737710000002,-0.2786678694693404,-0.028613896958858055,9
SVR,0.14232263280760626,0.22299107395072348,0.2537669612232205,1.045900583267212,0.42267484664916993,-0.5344738923583814,-0.2241910701180676,-0.06479797743535334,-0.22506644490390704,-0.25455086804600835,0.14219897991731503,9
KNeighborsRegressor,0.3756244919529895,0.1666199880583866,0.21651901052080838,0.00680994987487793,0.06551876068115234,-0.68391923136,-0.17333661731207056,-0.0487554254944769,-0.14162224996,-0.22078369207480747,0.3545087931503037,9
PLSRegression,0.13274196960745344,0.22170798239518025,0.25518037375338043,0.018366289138793946,0.004065418243408203,-0.6224885924537976,-0.22152713736136342,-0.06453266995193295,-0.2237066467610162,-0.2540245847266969,0.14566726903370117,9
